time,seconds_elapsed,z,y,x
2024-12-04 22:07:46.941071600,47.67007153320313,0.2454606890678405,-0.621269166469574,-0.4644806683063507
2024-12-04 22:07:46.951097900,47.68009790039063,0.2670224606990814,-0.4854730367660522,-0.5154780745506287
2024-12-04 22:07:46.961124900,47.69012475585937,0.291508287191391,-0.2697975933551788,-0.5708858966827393
2024-12-04 22:07:46.971150800,47.70015087890625,0.3356275558471679,0.0103954588994383,-0.6376148462295532
2024-12-04 22:07:46.981176800,47.7101767578125,0.3637672066688537,0.2756383717060089,-0.6862610578536987
2024-12-04 22:07:46.991203800,47.72020385742187,0.3656961321830749,0.4595653414726257,-0.6904992461204529
2024-12-04 22:07:47.001229800,47.73022973632813,0.3482599854469299,0.5282116532325745,-0.644347071647644
2024-12-04 22:07:47.011255800,47.740255859375,0.3208608627319336,0.4646812081336975,-0.5476990938186646
2024-12-04 22:07:47.021282800,47.75028271484375,0.2762674987316131,0.2830915153026581,-0.4101148247718811
2024-12-04 22:07:47.031308800,47.76030883789063,0.1990435570478439,0.0010731585789471,-0.2406466901302337
2024-12-04 22:07:47.041334800,47.77033471679688,0.1021872088313102,-0.3546259105205536,-0.0493794083595275
2024-12-04 22:07:47.051361800,47.78036181640625,0.0037887329235672,-0.7018986344337463,0.1317877173423767
2024-12-04 22:07:47.061387800,47.7903876953125,-0.0473247990012168,-0.9317388534545898,0.2758271098136902
2024-12-04 22:07:47.071415000,47.8004150390625,-0.0339328274130821,-0.9394870400428772,0.3830254673957824
2024-12-04 22:07:47.081441000,47.81044091796875,0.0099891312420368,-0.691981315612793,0.4724865555763244
2024-12-04 22:07:47.091467000,47.820467041015625,0.0361040905117988,-0.3683297634124756,0.5959320664405823
2024-12-04 22:07:47.101493800,47.83049365234375,0.0532407835125923,-0.0039180908352136,0.6971698999404907
2024-12-04 22:07:47.111519700,47.84051977539063,0.0461599715054035,0.3988887667655945,0.7158024907112122
2024-12-04 22:07:47.121545700,47.85054565429687,0.0014770813286304,0.764586329460144,0.6124979853630066
2024-12-04 22:07:47.131573000,47.86057299804688,-0.0596837438642978,1.0293627977371216,0.3586273789405823
2024-12-04 22:07:47.141599000,47.870598876953125,-0.0893328487873077,1.0892887115478516,0.0102100409567356
2024-12-04 22:07:47.151625000,47.880625,-0.0681599155068397,0.9178743362426758,-0.3350645303726196
2024-12-04 22:07:47.161652000,47.89065185546875,-0.0367608368396759,0.6108364462852478,-0.5534431338310242
2024-12-04 22:07:47.171678000,47.90067797851562,-0.0033533433452248,0.2505924999713897,-0.5565201640129089
2024-12-04 22:07:47.181704700,47.91070458984375,0.0809036791324615,-0.1222646906971931,-0.3412917256355285
2024-12-04 22:07:47.191731000,47.92073095703125,0.2344381064176559,-0.4972990155220032,-0.011326614767313
2024-12-04 22:07:47.201757000,47.9307568359375,0.402213841676712,-0.8251287937164307,0.3086540400981903
2024-12-04 22:07:47.211784000,47.94078393554688,0.4739439487457275,-1.0766746997833252,0.5488306879997253
2024-12-04 22:07:47.221810000,47.95080981445312,0.4256861507892608,-1.244503617286682,0.7144134640693665
2024-12-04 22:07:47.231836000,47.9608359375,0.3143223524093628,-1.3325190544128418,0.8286095261573792
2024-12-04 22:07:47.241862700,47.97086254882812,0.1899244040250778,-1.3258652687072754,0.8900159001350403
2024-12-04 22:07:47.251888600,47.980888671875,0.0669835731387138,-1.215448260307312,0.9294735193252563
2024-12-04 22:07:47.261916000,47.990916015625,-0.0846446678042411,-1.0855224132537842,0.9988860487937928
2024-12-04 22:07:47.271942000,48.00094189453125,-0.2604130208492279,-1.0249067544937134,1.1156229972839355
2024-12-04 22:07:47.281967900,48.0109677734375,-0.4451505839824676,-1.0974183082580566,1.2351046800613403
2024-12-04 22:07:47.291995000,48.02099487304688,-0.6095200777053833,-1.3354623317718506,1.3366097211837769
2024-12-04 22:07:47.302020900,48.03102075195312,-0.7562994360923767,-1.6409835815429688,1.4051309823989868
2024-12-04 22:07:47.312046800,48.041046875,-0.9067002534866332,-1.926446795463562,1.4292783737182615
2024-12-04 22:07:47.322073900,48.05107397460937,-1.0473498106002808,-2.324758529663086,1.4552531242370603
2024-12-04 22:07:47.332099800,48.06109985351563,-1.1030796766281128,-2.7515997886657715,1.5260647535324097
2024-12-04 22:07:47.342125800,48.07112573242188,-1.0276241302490234,-2.8839550018310547,1.6000337600708008
2024-12-04 22:07:47.352152800,48.08115283203125,-0.8919045329093933,-2.511221647262573,1.5487090349197388
2024-12-04 22:07:47.362178800,48.0911787109375,-0.7788292765617371,-1.7657372951507568,1.3613756895065308
2024-12-04 22:07:47.372204800,48.101204833984376,-0.7758710384368896,-0.7903719544410706,1.0485732555389404
2024-12-04 22:07:47.382232000,48.11123217773437,-0.8289291858673096,0.0396471992135047,0.7182036638259888
2024-12-04 22:07:47.392258000,48.12125805664063,-0.8918359875679016,0.5184345841407776,0.4628004133701324
2024-12-04 22:07:47.402284800,48.13128491210937,-0.9806962013244628,0.6221251487731934,0.3242206275463104
2024-12-04 22:07:47.412310800,48.14131079101563,-1.082984209060669,0.3392324447631836,0.3280396163463592
2024-12-04 22:07:47.422336800,48.15133666992188,-1.1776635646820068,-0.2470972388982772,0.4316182434558868
2024-12-04 22:07:47.432363800,48.16136376953125,-1.248272180557251,-0.8548686504364014,0.5447421669960022
2024-12-04 22:07:47.442390000,48.17139013671875,-1.2857745885849,-1.238506317138672,0.6189768314361572
2024-12-04 22:07:47.452416000,48.181416015625,-1.3016936779022217,-1.2851417064666748,0.6631190180778503
2024-12-04 22:07:47.462442800,48.19144287109375,-1.3116101026535034,-1.0539873838424685,0.7025232315063477
2024-12-04 22:07:47.472468700,48.20146875,-1.3191183805465698,-0.7982485294342041,0.6964629888534546
2024-12-04 22:07:47.482495700,48.21149584960938,-1.3206056356430054,-0.6678121089935303,0.6745592355728149
2024-12-04 22:07:47.492521700,48.221521728515626,-1.330054759979248,-0.6963483691215515,0.6521279811859131
2024-12-04 22:07:47.502547700,48.231547607421874,-1.3710964918136597,-0.7802723050117493,0.6319960355758667
2024-12-04 22:07:47.512575000,48.24157495117188,-1.4270285367965698,-0.8242744207382202,0.6197665333747864
2024-12-04 22:07:47.522601000,48.25160107421875,-1.4978801012039185,-0.7849429249763489,0.6513396501541138
2024-12-04 22:07:47.532627000,48.261626953125,-1.6079565286636353,-0.7193423509597778,0.6963529586791992
2024-12-04 22:07:47.542653700,48.27165380859375,-1.7547287940979004,-0.678175151348114,0.7456952333450317
2024-12-04 22:07:47.552679700,48.2816796875,-1.8543603420257568,-0.6943677067756653,0.8090446591377258
2024-12-04 22:07:47.562705700,48.29170556640625,-1.895535588264465,-0.767285168170929,0.9049692749977112
2024-12-04 22:07:47.572733000,48.30173291015625,-1.881613612174988,-0.7203525304794312,1.03312087059021
2024-12-04 22:07:47.582759000,48.31175903320312,-1.8285598754882808,-0.2989125847816467,1.228391408920288
2024-12-04 22:07:47.592786000,48.32178588867188,-1.8032236099243164,0.2484636902809143,1.4099668264389038
2024-12-04 22:07:47.602812000,48.33181201171875,-1.806345701217652,0.6450513601303101,1.5633162260055542
2024-12-04 22:07:47.612838000,48.341837890625,-1.874344825744629,0.8213233351707458,1.7147380113601685
2024-12-04 22:07:47.622865000,48.351864990234375,-1.9272037744522093,0.8147447109222412,1.8836379051208496
2024-12-04 22:07:47.632891000,48.36189086914062,-1.912676215171814,0.8978201150894165,2.0349326133728027
2024-12-04 22:07:47.642916900,48.37191674804688,-1.875970721244812,1.212480902671814,2.147106409072876
2024-12-04 22:07:47.652944000,48.38194384765625,-1.8411482572555544,1.581668257713318,2.1770739555358887
2024-12-04 22:07:47.662969900,48.39196997070312,-1.7872098684310913,1.9041942358016968,2.136878967285156
2024-12-04 22:07:47.672995800,48.40199584960938,-1.6485379934310913,2.0667102336883545,2.024976968765259
2024-12-04 22:07:47.683022800,48.41202294921875,-1.471460223197937,2.09680724143982,1.8819040060043333
2024-12-04 22:07:47.693048800,48.422048828125,-1.3094305992126465,2.068058490753174,1.7456867694854736
2024-12-04 22:07:47.703075800,48.43207592773437,-1.1765201091766355,2.028928518295288,1.5782337188720703
2024-12-04 22:07:47.713101800,48.44210180664062,-1.0741665363311768,1.948486566543579,1.3768998384475708
2024-12-04 22:07:47.723127800,48.4521279296875,-0.987516701221466,1.8244214057922363,1.145978927612305
2024-12-04 22:07:47.733154800,48.46215478515625,-0.9023792147636414,1.7000999450683594,0.926612675189972
2024-12-04 22:07:47.743180800,48.47218090820313,-0.8087548613548279,1.5813342332839966,0.7322837710380554
2024-12-04 22:07:47.753207000,48.48220703125,-0.7000705003738403,1.486017823219299,0.5513421893119812
2024-12-04 22:07:47.763233800,48.49223388671875,-0.5772170424461365,1.3907041549682615,0.3538718521595001
2024-12-04 22:07:47.773259800,48.502259765625,-0.4638667404651642,1.2559337615966797,0.1364186108112335
2024-12-04 22:07:47.783285800,48.51228564453125,-0.3831081092357635,1.0868396759033203,-0.0976954847574234
2024-12-04 22:07:47.793312800,48.52231274414063,-0.330400139093399,0.944611430168152,-0.3448725044727325
2024-12-04 22:07:47.803338800,48.5323388671875,-0.3038358092308044,0.837013304233551,-0.5849016904830933
2024-12-04 22:07:47.813366000,48.54236596679687,-0.2412778735160827,0.7349089980125427,-0.7973926663398743
2024-12-04 22:07:47.823392000,48.55239208984375,-0.1211123019456863,0.6032358407974243,-0.9587388038635254
2024-12-04 22:07:47.833418000,48.56241796875,0.025430804118514,0.4374168217182159,-1.091220736503601
2024-12-04 22:07:47.843444700,48.57244482421875,0.1558804512023925,0.2301691323518753,-1.2480390071868896
2024-12-04 22:07:47.853470700,48.582470703125,0.2531780004501343,0.1131975054740905,-1.4475525617599487
2024-12-04 22:07:47.863496700,48.59249658203125,0.357522964477539,0.1163652166724205,-1.651445746421814
2024-12-04 22:07:47.873524000,48.60252392578125,0.4982241690158844,0.1457633227109909,-1.8224304914474487
2024-12-04 22:07:47.883550000,48.612550048828126,0.7024183869361877,0.1106209531426429,-1.9509046077728271
2024-12-04 22:07:47.893576000,48.62257592773437,0.9751572012901306,-0.0072841104120016,-2.0344583988189697
2024-12-04 22:07:47.903603000,48.63260302734375,1.255570888519287,-0.2527753114700317,-2.1237361431121826
2024-12-04 22:07:47.913629000,48.64262890625,1.4196248054504397,-0.965042233467102,-1.949595928192139
2024-12-04 22:07:47.923655700,48.65265576171875,1.1513733863830566,-2.382087230682373,-0.9010486006736756
2024-12-04 22:07:47.933682000,48.662681884765625,1.1847590208053589,-2.274013042449951,-0.5335369110107422
2024-12-04 22:07:47.943708000,48.6727080078125,1.660147786140442,-1.6037966012954712,-0.7714045643806458
2024-12-04 22:07:47.953735200,48.68273510742188,2.121350049972534,-0.423697829246521,-1.1005151271820068
2024-12-04 22:07:47.963761200,48.69276123046875,1.7949694395065308,-0.4537749290466308,-1.2813620567321775
2024-12-04 22:07:47.973787100,48.702787109375,0.972320318222046,-0.6820762753486633,-1.2212097644805908
2024-12-04 22:07:47.983814000,48.71281396484375,0.4169659316539764,-0.4865723550319671,-1.0695425271987915
2024-12-04 22:07:47.993840000,48.722840087890624,0.2350890785455703,-0.3189767003059387,-0.9538458585739136
2024-12-04 22:07:48.003866000,48.7328662109375,0.3073456585407257,-0.2596280872821808,-0.9664621949195862
2024-12-04 22:07:48.013893000,48.74289306640625,0.5183886885643005,-0.2835720479488373,-1.1041630506515503
2024-12-04 22:07:48.023919000,48.75291918945312,0.8372991681098938,-0.4175475537776947,-1.2955933809280396
2024-12-04 22:07:48.033946000,48.76294604492188,1.2862913608551023,-0.5583430528640747,-1.5570074319839478
2024-12-04 22:07:48.043972000,48.77297216796875,1.6206285953521729,-0.8060573935508728,-1.827048420906067
2024-12-04 22:07:48.053998000,48.782998046875,1.7699896097183228,-1.2931910753250122,-2.056316375732422
2024-12-04 22:07:48.064025000,48.793025146484375,1.7883880138397217,-1.6963897943496704,-2.2265987396240234
2024-12-04 22:07:48.074051000,48.80305102539062,1.687820553779602,-1.620740532875061,-2.321709156036377
2024-12-04 22:07:48.084077000,48.8130771484375,1.4844452142715454,-1.117374062538147,-2.295651435852051
2024-12-04 22:07:48.094104000,48.82310400390625,1.2244677543640137,-0.5895901322364807,-2.120755434036255
2024-12-04 22:07:48.104130000,48.83313012695312,0.970833957195282,-0.283476322889328,-1.891421914100647
2024-12-04 22:07:48.114156000,48.84315600585938,0.8100069761276245,-0.1590792685747146,-1.7008658647537231
2024-12-04 22:07:48.124183300,48.853183349609374,0.7754499316215515,-0.1071648672223091,-1.544830322265625
2024-12-04 22:07:48.134209300,48.86320922851562,0.8236640691757202,-0.0662733614444732,-1.3955155611038208
2024-12-04 22:07:48.144236000,48.87323608398437,0.8852243423461914,0.0021329908631742,-1.2529932260513306
2024-12-04 22:07:48.154262000,48.88326196289062,0.9377139210700988,0.1132070496678352,-1.1520376205444336
2024-12-04 22:07:48.164288000,48.8932880859375,1.0383353233337402,0.2828816175460815,-1.0678547620773315
2024-12-04 22:07:48.174315300,48.90331518554687,1.1587986946105957,0.4280031323432922,-0.9542238116264344
2024-12-04 22:07:48.184341200,48.91334130859375,1.2048367261886597,0.6570544838905334,-0.773362398147583
2024-12-04 22:07:48.194367200,48.9233671875,1.164859414100647,0.9231258630752563,-0.5727040767669678
2024-12-04 22:07:48.204394000,48.93339404296875,1.0394433736801147,1.2394238710403442,-0.3709948360919952
2024-12-04 22:07:48.214420000,48.943419921875,0.8696399927139282,1.5970379114151,-0.2070107012987136
2024-12-04 22:07:48.224446000,48.95344604492188,0.7014957070350647,1.962419271469116,-0.0905215144157409
2024-12-04 22:07:48.234473000,48.96347290039063,0.5649663805961609,2.2214269638061523,0.0030483826994895
2024-12-04 22:07:48.244499200,48.97349926757813,0.4867149889469147,2.27221417427063,0.0763934254646301
2024-12-04 22:07:48.254526200,48.98352612304687,0.4724079370498657,2.1110708713531494,0.1265167742967605
2024-12-04 22:07:48.264552200,48.99355224609375,0.4896533787250519,1.8496044874191284,0.1307898312807083
2024-12-04 22:07:48.274578200,49.003578125,0.4919002950191498,1.535125732421875,0.097710981965065
2024-12-04 22:07:48.284605000,49.01360498046875,0.4810399115085602,1.2282954454421997,0.0480197891592979
2024-12-04 22:07:48.294631000,49.023630859375,0.4678987860679626,0.9573276042938232,-0.0036822902038693
2024-12-04 22:07:48.304657200,49.0336572265625,0.4520252346992492,0.7148482203483582,-0.0316326431930065
2024-12-04 22:07:48.314684200,49.04368408203125,0.411998987197876,0.539129376411438,-0.0558383800089359
2024-12-04 22:07:48.324710100,49.053710205078126,0.3647005259990692,0.4610107243061065,-0.1013132259249687
2024-12-04 22:07:48.334736100,49.06373608398437,0.3305284380912781,0.4556697607040405,-0.1567938029766082
2024-12-04 22:07:48.344763100,49.07376318359375,0.3204562664031982,0.4670851230621338,-0.1927046626806259
2024-12-04 22:07:48.354789000,49.0837890625,0.334257036447525,0.4903864562511444,-0.2258322685956955
2024-12-04 22:07:48.364816100,49.09381616210938,0.3506322503089905,0.5215618014335632,-0.2876990437507629
2024-12-04 22:07:48.374842000,49.103842041015625,0.3589362502098083,0.5129592418670654,-0.3546794056892395
2024-12-04 22:07:48.384868000,49.1138681640625,0.350526750087738,0.4550035297870636,-0.4170880913734436
2024-12-04 22:07:48.394895000,49.12389501953125,0.331894189119339,0.3797196745872497,-0.4948172271251678
2024-12-04 22:07:48.404921000,49.13392114257813,0.2822333574295044,0.288562923669815,-0.5681690573692322
2024-12-04 22:07:48.414947000,49.14394702148437,0.2266217470169067,0.2036347240209579,-0.5902897715568542
2024-12-04 22:07:48.424974000,49.15397412109375,0.1947908252477646,0.1445562839508056,-0.5569031834602356
2024-12-04 22:07:48.435000000,49.164,0.1799713969230651,0.1125770285725593,-0.467730700969696
2024-12-04 22:07:48.445026000,49.17402612304687,0.1849170178174972,0.1253013759851455,-0.3548946976661682
2024-12-04 22:07:48.455053000,49.18405297851562,0.1912585347890854,0.1996064931154251,-0.2915503680706024
2024-12-04 22:07:48.465079000,49.1940791015625,0.1719957292079925,0.2799007594585418,-0.301596999168396
2024-12-04 22:07:48.475106000,49.20410595703125,0.1403573751449585,0.3808657228946686,-0.3517440557479858
2024-12-04 22:07:48.485132300,49.21413232421875,0.1091945543885231,0.5708037614822388,-0.4309178292751312
2024-12-04 22:07:48.495158300,49.224158203125,0.083869494497776,0.7576985359191895,-0.5223960876464844
2024-12-04 22:07:48.505185000,49.23418505859375,0.0359921269118785,0.8329347968101501,-0.6068906188011169
2024-12-04 22:07:48.515211000,49.2442109375,0.0043609654530882,0.7353419065475464,-0.646634042263031
2024-12-04 22:07:48.525237000,49.25423706054688,0.032510831952095,0.4973604679107666,-0.6267997622489929
2024-12-04 22:07:48.535264000,49.26426391601562,0.0650448054075241,0.1834563165903091,-0.6003870368003845
2024-12-04 22:07:48.545290000,49.2742900390625,0.0559472180902957,-0.1377096772193908,-0.6163591742515564
2024-12-04 22:07:48.555316200,49.28431616210938,0.0500320717692375,-0.41437828540802,-0.6417622566223145
2024-12-04 22:07:48.565343200,49.29434326171875,0.0734129697084426,-0.5998258590698242,-0.6620482802391052
2024-12-04 22:07:48.575369200,49.304369140625,0.0922862738370895,-0.6911464333534241,-0.6857831478118896
2024-12-04 22:07:48.585396000,49.31439599609375,0.1024859845638275,-0.6826526522636414,-0.7287929654121399
2024-12-04 22:07:48.595422000,49.324421875,0.1234237551689148,-0.576288640499115,-0.7808966040611267
2024-12-04 22:07:48.605448000,49.33444799804688,0.2168889790773391,-0.3926958441734314,-0.7929490208625793
2024-12-04 22:07:48.615475200,49.34447509765625,0.3372574746608734,-0.1493633240461349,-0.7883284687995911
2024-12-04 22:07:48.625501200,49.35450122070313,0.3903183937072754,0.167309358716011,-0.8258723020553589
2024-12-04 22:07:48.635527200,49.364527099609376,0.3571974635124206,0.5064168572425842,-0.933454155921936
2024-12-04 22:07:48.645554200,49.37455419921875,0.2908421754837036,0.7005640268325806,-1.0428653955459597
2024-12-04 22:07:48.655580200,49.384580078125,0.2286757230758667,0.6451281905174255,-1.056924819946289
2024-12-04 22:07:48.665606100,49.39460620117188,0.1484914869070053,0.3391135632991791,-0.9176097512245178
2024-12-04 22:07:48.675633200,49.40463305664063,0.0533348880708217,-0.1733822226524353,-0.6411494016647339
2024-12-04 22:07:48.685659100,49.4146591796875,-0.0580792054533958,-0.7883962392807007,-0.2917986214160919
2024-12-04 22:07:48.695686100,49.42468603515625,-0.1680933237075805,-1.3617101907730105,0.0224570669233798
2024-12-04 22:07:48.705712000,49.434712158203126,-0.2575789391994476,-1.7793288230895996,0.2303188592195511
2024-12-04 22:07:48.715738000,49.444738037109374,-0.3195499181747436,-2.004833936691284,0.3173906505107879
2024-12-04 22:07:48.725764900,49.454764892578126,-0.3782063722610473,-2.0229103565216064,0.3191583752632141
2024-12-04 22:07:48.735791000,49.464791015625,-0.4299238920211792,-1.826584458351136,0.2765869498252868
2024-12-04 22:07:48.745817000,49.474817138671874,-0.4377674758434295,-1.447281002998352,0.2185629457235336
2024-12-04 22:07:48.755844000,49.48484399414063,-0.372354120016098,-1.0134179592132568,0.2085542529821396
2024-12-04 22:07:48.765870000,49.4948701171875,-0.2278411835432052,-0.6126993894577026,0.2627200484275818
2024-12-04 22:07:48.775897000,49.50489697265625,-0.0294087976217269,-0.2540221810340881,0.3567616045475006
2024-12-04 22:07:48.785923000,49.514923095703125,0.1895556151866912,0.1040343642234802,0.4183172285556793
2024-12-04 22:07:48.795949300,49.52494921875,0.4040820300579071,0.5184893608093262,0.3936265110969543
2024-12-04 22:07:48.805976000,49.53497607421875,0.5660800337791443,0.9660547375679016,0.2837281823158264
2024-12-04 22:07:48.816002000,49.545001953125,0.6412602663040161,1.3464796543121338,0.1071587428450584
2024-12-04 22:07:48.826028000,49.55502807617187,0.6217887997627258,1.5211081504821775,-0.0634940564632415
2024-12-04 22:07:48.836055000,49.565054931640624,0.5525245070457458,1.3590385913848877,-0.1375821232795715
2024-12-04 22:07:48.846081000,49.5750810546875,0.4865069985389709,0.8683800101280212,-0.0819426849484443
2024-12-04 22:07:48.856107000,49.58510693359375,0.4358595311641693,0.2076494693756103,0.0862817466259002
2024-12-04 22:07:48.866134300,49.59513427734375,0.4065805077552795,-0.4917633831501007,0.3141769170761108
2024-12-04 22:07:48.876160300,49.60516015625,0.3864102661609649,-1.1100255250930786,0.5393514037132263
2024-12-04 22:07:48.886186200,49.61518627929688,0.3565182089805603,-1.5504690408706665,0.7179704904556274
2024-12-04 22:07:48.896213000,49.625212890625,0.2725239992141723,-1.7741055488586426,0.8659825921058655
2024-12-04 22:07:48.906239000,49.63523901367188,0.1156548485159874,-1.850130558013916,0.991420030593872
2024-12-04 22:07:48.916266200,49.64526635742188,-0.0997639894485473,-1.809705138206482,1.0924726724624634
2024-12-04 22:07:48.926292200,49.65529223632812,-0.3177631199359894,-1.705353021621704,1.1717852354049685
2024-12-04 22:07:48.936318200,49.66531811523438,-0.5087189674377441,-1.593059539794922,1.2618192434310913
2024-12-04 22:07:48.946345200,49.67534521484375,-0.6740698218345642,-1.5060312747955322,1.3902651071548462
2024-12-04 22:07:48.956371000,49.68537084960938,-0.8275265097618103,-1.4835233688354492,1.5321738719940186
2024-12-04 22:07:48.966397000,49.69539697265625,-0.966132879257202,-1.4633424282073977,1.640208125114441
2024-12-04 22:07:48.976424000,49.705423828125,-1.1273643970489502,-1.4611413478851318,1.680897831916809
2024-12-04 22:07:48.986450000,49.71544995117188,-1.202852725982666,-1.7562841176986694,1.7309391498565674
2024-12-04 22:07:48.996477200,49.72547729492187,-1.1074178218841553,-1.957045674324036,1.752562165260315
2024-12-04 22:07:49.006503200,49.73550317382813,-0.9432206749916076,-1.8453071117401123,1.689479947090149
2024-12-04 22:07:49.016529200,49.745529052734376,-0.8422544002532959,-1.413985013961792,1.4861012697219849
2024-12-04 22:07:49.026556000,49.75555590820313,-0.9286632537841796,-0.7784827947616577,1.1692489385604858
2024-12-04 22:07:49.036582000,49.765581787109376,-1.1148756742477417,-0.2966493368148803,0.9049996733665466
2024-12-04 22:07:49.046608000,49.77560791015625,-1.2994412183761597,0.0132536105811595,0.7288873195648193
2024-12-04 22:07:49.056635100,49.78563525390625,-1.389735460281372,0.1545140594244003,0.6814441680908203
2024-12-04 22:07:49.066661000,49.7956611328125,-1.4095724821090698,0.1399868726730346,0.7384292483329773
2024-12-04 22:07:49.076687000,49.80568701171875,-1.4140313863754272,0.0129210613667964,0.8211033344268799
2024-12-04 22:07:49.086714000,49.81571411132813,-1.4124103784561155,-0.1738425642251968,0.9117062091827391
2024-12-04 22:07:49.096740000,49.825739990234375,-1.4065251350402832,-0.3185211718082428,1.020693302154541
2024-12-04 22:07:49.106767000,49.83576708984375,-1.3903279304504397,-0.4255905449390411,1.1416915655136108
2024-12-04 22:07:49.116793000,49.84579296875,-1.3785333633422852,-0.4838586449623108,1.2648757696151731
2024-12-04 22:07:49.126819000,49.85581909179688,-1.3879740238189695,-0.5113940238952637,1.3802932500839231
2024-12-04 22:07:49.136846000,49.86584619140625,-1.4195879697799685,-0.5564975738525391,1.4922243356704712
2024-12-04 22:07:49.146872000,49.8758720703125,-1.48321533203125,-0.5069009065628052,1.634455919265747
2024-12-04 22:07:49.156898000,49.88589794921875,-1.542688012123108,-0.3342790603637695,1.803541898727417
2024-12-04 22:07:49.166925000,49.895925048828126,-1.583443284034729,0.0452911555767059,1.9381111860275269
2024-12-04 22:07:49.176951300,49.905951416015625,-1.5810946226119995,0.5840798020362854,2.005819082260132
2024-12-04 22:07:49.186977000,49.91597705078125,-1.5243198871612549,1.1467058658599854,2.074664831161499
2024-12-04 22:07:49.197004000,49.92600415039063,-1.462803840637207,1.6116220951080322,2.1764960289001465
2024-12-04 22:07:49.207030000,49.93603002929687,-1.4408131837844849,1.7737467288970947,2.268348693847656
2024-12-04 22:07:49.217057000,49.94605712890625,-1.4651497602462769,1.6488484144210815,2.3193135261535645
2024-12-04 22:07:49.227083000,49.9560830078125,-1.4996767044067385,1.4765568971633911,2.341653347015381
2024-12-04 22:07:49.237109200,49.96610913085937,-1.520419001579285,1.4223088026046753,2.341191530227661
2024-12-04 22:07:49.247136000,49.97613598632813,-1.490963339805603,1.4316309690475464,2.264412879943848
2024-12-04 22:07:49.257162000,49.98616186523437,-1.4354989528656006,1.4961899518966677,2.1022298336029053
2024-12-04 22:07:49.267188000,49.99618798828125,-1.3789231777191162,1.5300158262252808,1.8975342512130733
2024-12-04 22:07:49.277215000,50.006215087890624,-1.2874201536178589,1.4248372316360474,1.659774899482727
2024-12-04 22:07:49.287241000,50.01624096679687,-1.1662073135375977,1.1821541786193848,1.3862731456756592
2024-12-04 22:07:49.297267000,50.02626684570313,-1.0529179573059082,0.9579893946647644,1.1398646831512451
2024-12-04 22:07:49.307294200,50.03629418945312,-0.9519344568252563,0.7937416434288025,0.9453561902046204
2024-12-04 22:07:49.317320200,50.0463203125,-0.8584426045417786,0.6923923492431641,0.7947357892990112
2024-12-04 22:07:49.327347000,50.05634692382812,-0.7591755390167236,0.6435818672180176,0.6601194739341736
2024-12-04 22:07:49.337373000,50.066373046875,-0.6496018767356873,0.5919844508171082,0.5233253836631775
2024-12-04 22:07:49.347399000,50.07639892578125,-0.5489087104797363,0.527541995048523,0.3672472536563873
2024-12-04 22:07:49.357426200,50.08642626953125,-0.4703515768051147,0.4973718523979187,0.1952203661203384
2024-12-04 22:07:49.367452200,50.0964521484375,-0.4290364980697632,0.5342251658439636,0.027924595400691
2024-12-04 22:07:49.377478100,50.10647802734375,-0.4069271981716156,0.5823607444763184,-0.1310964822769165
2024-12-04 22:07:49.387505200,50.11650512695312,-0.402519941329956,0.6164161562919617,-0.2618893682956695
2024-12-04 22:07:49.397531100,50.12653125,-0.3914454579353332,0.664723813533783,-0.3593307137489319
2024-12-04 22:07:49.407557000,50.13655712890625,-0.3370124995708465,0.7381995916366577,-0.4184596240520477
2024-12-04 22:07:49.417584000,50.14658422851563,-0.2401083260774612,0.7575663328170776,-0.4630582332611084
2024-12-04 22:07:49.427610000,50.15661010742188,-0.1277544498443603,0.660473108291626,-0.5286557078361511
2024-12-04 22:07:49.437637000,50.16663720703125,-0.0283221304416656,0.4492727220058441,-0.6560800075531006
2024-12-04 22:07:49.447663000,50.1766630859375,0.0489281415939331,0.2515888810157776,-0.8739767670631409
2024-12-04 22:07:49.457689000,50.186689208984376,0.1256860345602035,0.1925247907638549,-1.1422439813613892
2024-12-04 22:07:49.467716000,50.19671606445313,0.2351977080106735,0.166652649641037,-1.3757996559143066
2024-12-04 22:07:49.477742000,50.2067421875,0.3832952976226806,0.0757685452699661,-1.5455820560455322
2024-12-04 22:07:49.487768000,50.21676806640625,0.5388737916946411,-0.1254919618368148,-1.667102575302124
2024-12-04 22:07:49.497795000,50.22679516601563,0.6426910161972046,-0.510820746421814,-1.6511482000350952
2024-12-04 22:07:49.507821000,50.23682104492188,0.6988698840141296,-1.145154595375061,-1.3319919109344482
2024-12-04 22:07:49.517847000,50.24684692382812,0.8227212429046631,-1.255273461341858,-1.080208420753479
2024-12-04 22:07:49.527874000,50.2568740234375,1.0549083948135376,-1.1839779615402222,-1.1186972856521606
2024-12-04 22:07:49.537900000,50.266900146484375,1.470162868499756,-1.005330204963684,-1.4635127782821655
2024-12-04 22:07:49.547926000,50.27692602539062,1.8303134441375728,-1.3040798902511597,-1.852203130722046
2024-12-04 22:07:49.557953000,50.286953125,1.7304751873016355,-2.1560263633728027,-1.993622064590454
2024-12-04 22:07:49.567979000,50.29697900390625,1.166505217552185,-2.087986707687378,-1.9460383653640747
2024-12-04 22:07:49.578006000,50.307006103515626,0.5846045613288879,-1.2013614177703855,-1.879576563835144
2024-12-04 22:07:49.588032000,50.317031982421874,0.2674811780452728,-0.8132308125495911,-1.7518857717514038
